t,x_ref,x_meas,pitch_deg
12.298,0.989367999999892,0.992183929957311,-0.32599107454184
12.3,0.989319999999892,0.992126692123942,-0.244884407129603
12.302,0.989271999999891,0.992068579859861,-0.165849234442623
12.304,0.989223999999891,0.992009839989033,-0.0881787461135933
12.306,0.989175999999891,0.991950776234579,-0.0110348555000329
12.308,0.989127999999891,0.991891679352289,0.0663821776223789
12.31,0.989079999999891,0.991832831704652,0.144830366038182
12.312,0.989031999999891,0.991774513046969,0.225039190925482
12.314,0.988983999999891,0.991717020820196,0.307753127313392
12.316,0.988935999999891,0.991660506610951,0.393247343727161
12.318,0.988887999999891,0.991605173471597,0.481901986506026
12.32,0.98883999999989,0.991551108326246,0.57372113383519
12.322,0.98879199999989,0.991498322716678,0.668482733771678
12.324,0.98874399999989,0.991446820204713,0.765906350739273
12.326,0.98869599999989,0.99139656208835,0.865571002109063
12.328,0.98864799999989,0.991347516004065,0.966995823674846
12.33,0.98859999999989,0.991299566244108,1.06947702058493
12.332,0.98855199999989,0.991252515144707,1.17227342035505
12.334,0.98850399999989,0.991206259718951,1.27455574086228
12.336,0.98845599999989,0.991160575724606,1.37523379216773
12.338,0.98840799999989,0.991115193168535,1.47338100732775
12.34,0.98835999999989,0.991069870744255,1.56780071101316
12.342,0.98831199999989,0.991024331124929,1.65730347388478
12.344,0.988263999999889,0.990978307611184,1.74085094348552
12.346,0.988215999999889,0.99093153505207,1.81736781722616
12.348,0.988167999999889,0.990883771613859,1.88597206000525
12.35,0.988119999999889,0.990834681439814,1.94512772831204
12.352,0.988071999999889,0.99078399423962,1.99384774871653
12.354,0.988023999999889,0.990731589435651,2.03192819550889
12.356,0.987975999999889,0.99067715003837,2.05786102357554
12.358,0.987927999999889,0.990620663902723,2.07183946767034
12.36,0.987879999999889,0.990562020044964,2.07332266400898
12.362,0.987831999999889,0.990501277693339,2.06260981842357
12.364,0.987783999999889,0.990438610529371,2.04053200540218
12.366,0.987735999999889,0.990374077748648,2.00706704183479
12.368,0.987687999999889,0.990308082426321,1.9641662487603
12.37,0.987639999999888,0.990240826491913,1.91245266531745
12.372,0.987591999999888,0.990172627873321,1.85308434230714
12.374,0.987543999999888,0.990103875630242,1.7878305558737
12.376,0.987495999999888,0.990034893762187,1.71774137882972
12.378,0.987447999999888,0.989966031127021,1.6443804083005
12.38,0.987399999999888,0.989897643178655,1.56892815908444
12.382,0.987351999999888,0.989830024551532,1.49266658116708
12.384,0.987303999999888,0.989763444343102,1.41665020648737
12.386,0.987255999999888,0.989698179870327,1.34186312426156
12.388,0.987207999999888,0.989634437394989,1.26915089798972
12.39,0.987159999999888,0.98957243384141,1.19929254956524
12.392,0.987111999999888,0.98951216619753,1.13258591569111
12.394,0.987063999999887,0.989453804985275,1.06955192674421
12.396,0.987015999999887,0.989397318123528,1.01025029607159
12.398,0.986967999999887,0.98934265831107,0.954614894873832
12.4,0.986919999999887,0.989289710500678,0.902356952859911
12.402,0.986871999999887,0.989238298130089,0.852984921790058
12.404,0.986823999999887,0.989188218242518,0.805860588516598
12.406,0.986775999999887,0.989139183058935,0.760116452552818
12.408,0.986727999999887,0.989090890740181,0.714807832723619
12.41,0.986679999999887,0.989043029963637,0.668916631924728
12.412,0.986631999999887,0.988995268489375,0.621478338549724
12.414,0.986583999999886,0.988947290275591,0.571484102518604
12.416,0.986535999999886,0.988898811992886,0.518150825164127
12.418,0.986487999999886,0.988849587452675,0.460820978172585
12.42,0.986439999999886,0.988799331551546,0.398651101431878
12.422,0.986391999999886,0.988747938444707,0.33161009052838
12.424,0.986343999999886,0.988695233781594,0.25930551665873
12.426,0.986295999999886,0.988641111857998,0.181633861811422
12.428,0.986247999999886,0.988585551984537,0.0987845224480894
12.43,0.986199999999886,0.988528393538775,0.0104721302384287
12.432,0.986152999999885,0.988469834985647,-0.0823823097565638
12.434,0.986105999999885,0.988409848965144,-0.179624605060939
12.436,0.986058999999885,0.988348486716501,-0.280793378238156
12.438,0.986011999999885,0.988286012966056,-0.384834768617011
12.44,0.985964999999885,0.98822251375009,-0.491153713645252
12.442,0.985919999999885,0.988158255434669,-0.598595480231524
12.444,0.985874999999885,0.988093558096253,-0.706027365333455
12.446,0.985829999999885,0.988028677151662,-0.812229639113486
12.448,0.985784999999885,0.987963941153636,-0.915933206211273
12.45,0.985739999999885,0.987899632458649,-1.01607118190642
12.452,0.985697999999885,0.987836065640868,-1.11129689031987
12.454,0.985655999999884,0.987773492784308,-1.20066834740471
12.456,0.985613999999884,0.987712178334975,-1.28311883395644
12.458,0.985571999999884,0.987652301249973,-1.35799864236552
12.46,0.985529999999884,0.987594230067342,-1.42368112655997
12.462,0.985491999999884,0.987537999542405,-1.48019617364623
12.464,0.985453999999884,0.987483824219982,-1.52661108768077
12.466,0.985415999999884,0.98743187018178,-1.56219255948741
12.468,0.985377999999884,0.987382148316833,-1.58690845484512
12.47,0.985339999999884,0.987334670628171,-1.60068048135465
12.472,0.985306999999883,0.987289424590871,-1.60352545960795
12.474,0.985273999999883,0.987246369752924,-1.59557928958929
12.476,0.985240999999883,0.987205437440611,-1.57709671605262
12.478,0.985207999999883,0.987166598077683,-1.54810982304709
12.48,0.985174999999883,0.987129666174198,-1.50940033858941
12.482,0.985147999999883,0.987094439453592,-1.46182961109266
12.484,0.985120999999883,0.987060800018495,-1.40577235710756
12.486,0.985093999999883,0.987028529907505,-1.34205830321637
12.488,0.985066999999883,0.986997312693757,-1.27203601855981
12.49,0.985039999999883,0.986966942720551,-1.19640524366929
12.492,0.985019999999883,0.98693714545201,-1.1161635232867
12.494,0.984999999999882,0.986907628789547,-1.03243430445334
12.496,0.984979999999882,0.986878151862684,-0.946266327003335
12.498,0.984959999999882,0.986848531419007,-0.858337778780003
12.5,0.984939999999882,0.986818641625883,-0.769262277518811
12.502,0.984927999999882,0.986788414963096,-0.679379340203021
12.504,0.984915999999882,0.986757875038392,-0.588880183627241
12.506,0.984903999999882,0.986727061253387,-0.497672650070251
12.508,0.984891999999882,0.986696104336995,-0.405601408498764
12.51,0.984879999999881,0.98666515431336,-0.312339822908823
12.512,0.984874999999881,0.986634375835734,-0.217541997779038
12.514,0.984869999999881,0.986603986552108,-0.120628501630327
12.516,0.984864999999881,0.986574224546672,-0.0210511600629331
12.518,0.984859999999881,0.986545251735332,0.0814864843375806
12.52,0.984854999999881,0.986517348228609,0.187720019421554
12.522,0.984855999999881,0.986490809414468,0.298368512192027
12.524,0.984856999999881,0.98646579540668,0.413706272959817
12.526,0.984857999999881,0.986442532334992,0.53420302743791
12.528,0.98485899999988,0.986421299074837,0.660419812417086
12.53,0.98485999999988,0.98640217341491,0.792315182640235
12.532,0.98486599999988,0.986385320809034,0.93005322384637
12.534,0.98487199999988,0.98637085040468,1.07359975463703
12.536,0.98487799999988,0.986358724080696,1.2225331212328
12.538,0.98488399999988,0.98634910509721,1.37683586432996
12.54,0.98488999999988,0.98634185614639,1.53578134679879
12.542,0.98489999999988,0.986336991548167,1.69888999063844
12.544,0.98490999999988,0.98633436845838,1.86530228772266
12.546,0.98491999999988,0.986333741051562,2.03401357736325
12.548,0.98492999999988,0.986334995038043,2.20397359369168
12.55,0.984939999999879,0.986337836587662,2.37389350830598
12.552,0.984952999999879,0.986341864672142,2.54254966226544
12.554,0.984965999999879,0.986346830040833,2.70859201289626
12.556,0.984978999999879,0.986352406460639,2.87015747092036
12.558,0.984991999999879,0.986358169278736,3.0263083710216
12.56,0.985004999999879,0.986363792084195,3.17524323501033
12.562,0.985019999999879,0.986368925329858,3.31554061743257
12.564,0.985034999999879,0.986373270559603,3.44603769933874
12.566,0.985049999999879,0.986376608388425,3.56603085720808
12.568,0.985064999999878,0.986378642695743,3.67390952324279
12.57,0.985079999999878,0.986379236130539,3.769348430263
12.572,0.985095999999878,0.986378216617756,3.85146076182318
12.574,0.985111999999878,0.986375509149673,3.91994843799475
12.576,0.985127999999878,0.986371006236972,3.97403855983422
12.578,0.985143999999878,0.986364735207315,4.01383704935967
12.58,0.985159999999878,0.986356724766345,4.03927653929394
12.582,0.985175999999878,0.986347110378951,4.05099681293527
12.584,0.985191999999877,0.986336035606373,4.04956237131734
12.586,0.985207999999877,0.98632359568976,4.03475758259034
12.588,0.985223999999877,0.986310144708443,4.00858755668656
12.59,0.985239999999877,0.986295923689402,3.97172755657839
12.592,0.985255999999877,0.986281247230349,3.92537275023849
12.594,0.985271999999877,0.986266450190623,3.87064168503035
12.596,0.985287999999877,0.986251880760535,3.80899000970836
12.598,0.985303999999877,0.986237892999277,3.7415564062576
12.6,0.985319999999877,0.986224743943409,3.66980531928874
12.602,0.985335999999877,0.986212833102516,3.59452868567189
12.604,0.985351999999876,0.986202411638291,3.5168918732405
12.606,0.985367999999876,0.986193724950761,3.43769731463276
12.608,0.985383999999876,0.986186867248576,3.35759088790749
12.61,0.985399999999876,0.986182017866933,3.27692650184747
12.612,0.985415999999876,0.98617917903698,3.19588256644963
12.614,0.985431999999876,0.986178308520737,3.11444117493288
12.616,0.985447999999876,0.986179367810976,3.03242933131854
12.618,0.985463999999875,0.986182197581811,2.94959507697562
12.62,0.985479999999875,0.98618668551335,2.86556331292454
12.622,0.985495999999875,0.986192735171474,2.77978106658911
12.624,0.985511999999875,0.98620004018513,2.69188552447935
12.626,0.985527999999875,0.986208455818664,2.60123116204661
12.628,0.985543999999875,0.986217779921433,2.5070430215518
12.63,0.985559999999875,0.98622771518171,2.40894727420191
12.632,0.985575999999875,0.986238060225922,2.3057710249984
12.634,0.985591999999875,0.986248520581657,2.19749776718264
12.636,0.985607999999875,0.986258882139635,2.08323853176295
12.638,0.985623999999874,0.986268928211547,1.96256023294555
12.64,0.985639999999874,0.986278500733316,1.83530627149481
12.642,0.985655999999874,0.986287517556071,1.70171696409854
12.644,0.985671999999874,0.986295927408006,1.561938589089
12.646,0.985687999999874,0.986303734280161,1.41640856518655
12.648,0.985703999999874,0.986310989167745,1.265771649767
12.65,0.985719999999874,0.986317743504155,1.11051613457363
12.652,0.985735999999874,0.986324098774679,0.951463870223121
12.654,0.985751999999874,0.986330185197114,0.789631658711348
12.656,0.985767999999874,0.986336106136073,0.625626296096718
12.658,0.985783999999873,0.986342029462501,0.460471410498636
12.66,0.985799999999873,0.986348128486977,0.295183234735448
12.662,0.985815999999873,0.98635458174212,0.130744357949492
12.664,0.985831999999873,0.986361582602593,-0.0318209715691227
12.666,0.985847999999873,0.986369309785637,-0.191556465077458
12.668,0.985863999999873,0.986377977901889,-0.347377806485476
12.67,0.985879999999873,0.986387754242561,-0.498408423712817
12.672,0.985895999999873,0.986398815586963,-0.643753258559621
12.674,0.985911999999872,0.986411321629758,-0.782594054293842
12.676,0.985927999999872,0.986425354531508,-0.914465376214337
12.678,0.985943999999872,0.986441161509352,-1.038122327335
12.68,0.985959999999872,0.986458652761955,-1.15385621593791
12.682,0.985975999999872,0.98647796677706,-1.2608440499463
12.684,0.985991999999872,0.986498963555283,-1.35952863345437
12.686,0.986007999999872,0.986521597061508,-1.44980714511425
12.688,0.986023999999872,0.986545704211789,-1.53206758221787
12.69,0.986039999999871,0.9865710520569,-1.60702021211511
12.692,0.986055999999871,0.986597406633279,-1.67535040379687
12.694,0.986071999999871,0.986624527912802,-1.73771686577104
12.696,0.986087999999871,0.986652150313485,-1.79483920257004
12.698,0.986103999999871,0.98667998519736,-1.84749724146315
12.7,0.986119999999871,0.986707776777149,-1.89664351544695
12.702,0.986135999999871,0.986735308960981,-1.9427570152833
12.704,0.986151999999871,0.986762366994976,-1.98626309928211
12.706,0.98616799999987,0.986788845372479,-2.02769706200285
12.708,0.98618399999987,0.986814597303447,-2.06721199352615
12.71,0.98619999999987,0.986839532729362,-2.10503635534245
12.712,0.98621599999987,0.986863585680846,-2.14134111024561
12.714,0.98623199999987,0.986886721520015,-2.17625313322601
12.716,0.98624799999987,0.986908893844431,-2.2097794549335
12.718,0.98626399999987,0.986930048247596,-2.24178512848806
12.72,0.98627999999987,0.986950267877808,-2.27218046259637
12.722,0.98629599999987,0.986969622309253,-2.30068357184696
12.724,0.98631199999987,0.986988161895263,-2.32684196281052
12.726,0.986327999999869,0.987006033633381,-2.35015376387064
12.728,0.986343999999869,0.987023381302274,-2.37000635161506
12.73,0.986359999999869,0.987040388453786,-2.38589871908054
12.732,0.986375999999869,0.987057230654375,-2.39685040995398
12.734,0.986391999999869,0.987074123208577,-2.40209602109948
12.736,0.986407999999869,0.987091286083358,-2.4010136657292
12.738,0.986423999999869,0.987108952149376,-2.39265630370934
12.74,0.986439999999869,0.987127352144856,-2.37626354627509
12.742,0.986455999999868,0.987146694357184,-2.35115704826198
12.744,0.986471999999868,0.987167177190915,-2.31664487831502
12.746,0.986487999999868,0.98718893228235,-2.27246299829916
12.748,0.986503999999868,0.987212014662308,-2.21873096589793
12.75,0.986519999999868,0.987236501434852,-2.1552742880395
12.752,0.986535999999868,0.987262348760041,-2.08263654941749
12.754,0.986551999999868,0.987289620632142,-2.00051330891288
12.756,0.986567999999868,0.987318126545093,-1.9101739020211
12.758,0.986583999999867,0.987347803330096,-1.81194147061789
12.76,0.986599999999867,0.98737851113359,-1.70656527548875
12.762,0.986615999999867,0.987410107405205,-1.59468700249039
12.764,0.986631999999867,0.987442362932395,-1.47744678697906
12.766,0.986647999999867,0.987475048798955,-1.35593250069714
12.768,0.986663999999867,0.987507937175351,-1.23106800435498
12.77,0.986679999999867,0.987540751654914,-1.10401506955329
12.772,0.986695999999867,0.987573245918732,-0.975988883377073
12.774,0.986711999999867,0.987605163342955,-0.848033018000498
12.776,0.986727999999866,0.987636249145354,-0.721239950321514
12.778,0.986743999999866,0.987666188265862,-0.596844153989248
12.78,0.986759999999866,0.987694840359972,-0.475646524877487
12.782,0.986775999999866,0.987721906819363,-0.358808288333026
12.784,0.986791999999866,0.987747142330074,-0.247358982228371
12.786,0.986807999999866,0.987770486987857,-0.141742685062527
12.788,0.986823999999865,0.987791857044434,-0.0424262403549103
12.79,0.986839999999865,0.987811116486737,0.0499476742444076
12.792,0.986854999999865,0.987828378174371,0.135565068116998
12.794,0.986869999999865,0.987843766508139,0.21467851581419
12.796,0.986884999999865,0.987857400226779,0.287527955793571
12.798,0.986899999999865,0.987869480114113,0.354652940758588
12.8,0.986914999999865,0.987880145388398,0.416352937696049
12.802,0.986927999999865,0.987889769725158,0.473859528085861
12.804,0.986940999999864,0.987898467187962,0.527371595013814
12.806,0.986953999999864,0.987906541466054,0.577836644019761
12.808,0.986966999999864,0.987914260050305,0.626018803908156
