t,x_ref,x_meas,pitch_deg
10.046,2.99101749999967,3.00303286591325,-2.90947555059925
10.048,2.99107999999967,3.00308049102307,-3.02116934204958
10.05,2.99114249999967,3.00312767762721,-3.12840101180909
10.052,2.99119799999967,3.00317426947569,-3.23169864083997
10.054,2.99125349999967,3.0032200277763,-3.33113624572698
10.056,2.99130899999967,3.00326482607445,-3.42728627465054
10.058,2.99136449999967,3.00330847022881,-3.52035928365655
10.06,2.99141999999967,3.00335077172878,-3.61067138899464
10.062,2.99146899999967,3.00339157348883,-3.69862726479308
10.064,2.99151799999967,3.00343051543556,-3.7844682637851
10.066,2.99156699999967,3.00346755648212,-3.86874611089248
10.068,2.99161599999967,3.00350234185266,-3.95166140721224
10.07,2.99166499999967,3.00353485954319,-4.03351579545474
10.072,2.99170799999967,3.00356492415286,-4.11438565944646
10.074,2.99175099999967,3.00359247567946,-4.19430289483162
10.076,2.99179399999967,3.0036173821442,-4.27316049643004
10.078,2.99183699999967,3.00363967408918,-4.35081110020452
10.08,2.99187999999967,3.00365939152739,-4.42703167556293
10.082,2.99191799999967,3.00367652560647,-4.50148906488863
10.084,2.99195599999967,3.00369115761085,-4.57384063739871
10.086,2.99199399999967,3.00370311838159,-4.64334423746644
10.088,2.99203199999967,3.00371290499454,-4.70995417054393
10.09,2.99206999999967,3.00372034975476,-4.77270785632112
10.092,2.99210399999967,3.00372570352316,-4.83103045387992
10.094,2.99213799999967,3.00372909415783,-4.88383193942513
10.096,2.99217199999967,3.0037308419344,-4.93018192013773
10.098,2.99220599999967,3.00373125539493,-4.96912515954244
10.1,2.99223999999966,3.00373061591238,-4.99922112029523
10.102,2.99227099999966,3.00372928830484,-5.01953784405656
10.104,2.99230199999966,3.00372759554308,-5.02848267049252
10.106,2.99233299999966,3.00372589737978,-5.02530907749608
10.108,2.99236399999966,3.00372452632959,-5.00882029907716
10.11,2.99239499999966,3.00372382078869,-4.97770521834515
10.112,2.99242399999966,3.0037240757697,-4.93100352316084
10.114,2.99245299999966,3.00372554979535,-4.86778509950361
10.116,2.99248199999966,3.00372836002454,-4.78819758137208
10.118,2.99251099999966,3.00373261517269,-4.69175357240434
10.12,2.99253999999966,3.00373827430995,-4.57912132965158
10.122,2.99256799999966,3.00374531809943,-4.45009748170354
10.124,2.99259599999966,3.00375350160928,-4.30662075333647
10.126,2.99262399999966,3.00376263425807,-4.14952962231908
10.128,2.99265199999966,3.00377243654295,-3.98030816404697
10.13,2.99267999999966,3.00378258364735,-3.80062557304601
10.132,2.99270799999966,3.00379271717411,-3.61225482038515
10.134,2.99273599999966,3.00380243761753,-3.41709589178584
10.136,2.99276399999966,3.00381138568868,-3.21717172030692
10.138,2.99279199999966,3.00381911024909,-3.01404376215631
10.14,2.99281999999966,3.00382535322075,-2.80959410936341
10.142,2.99284699999966,3.00382966626072,-2.60532369846773
10.144,2.99287399999966,3.00383183047435,-2.40259653416302
10.146,2.99290099999966,3.00383149539265,-2.20278488704067
10.148,2.99292799999966,3.00382862866482,-2.00668180659071
10.15,2.99295499999966,3.00382312550078,-1.81498346004479
10.152,2.99298099999966,3.00381469249694,-1.62867937965624
10.154,2.99300699999966,3.00380346712348,-1.44790119696801
10.156,2.99303299999966,3.00378940496902,-1.27301162502848
10.158,2.99305899999966,3.00377286478619,-1.10344668788008
10.16,2.99308499999966,3.00375379184645,-0.939445479624821
10.162,2.99310999999966,3.00373249226794,-0.780410365487252
10.164,2.99313499999966,3.00370913825788,-0.625978268072763
10.166,2.99315999999966,3.00368419356225,-0.475087588198255
10.168,2.99318499999966,3.00365794334041,-0.327048550277105
10.17,2.99320999999966,3.0036307431996,-0.180999394305214
10.172,2.99323399999966,3.0036029685908,-0.0360394216610404
10.174,2.99325799999966,3.00357499086809,0.108670622580307
10.176,2.99328199999966,3.00354713182593,0.253846105745294
10.178,2.99330599999966,3.00351970010841,0.400076800322145
10.18,2.99332999999966,3.00349290988073,0.547680880791895
10.182,2.99335299999966,3.00346691613395,0.696798659839116
10.184,2.99337599999966,3.00344191427049,0.847520422011745
10.186,2.99339899999966,3.00341787622473,0.999485101563033
10.188,2.99342199999966,3.00339481688461,1.15235894271435
10.19,2.99344499999966,3.00337278416797,1.30567135614489
10.192,2.99346699999966,3.0033516382871,1.45873400548715
10.194,2.99348899999966,3.00333125297643,1.6108990030827
10.196,2.99351099999966,3.00331153455505,1.76123923965069
10.198,2.99353299999966,3.00329227119619,1.90866887882622
10.2,2.99355499999966,3.00327322023729,2.05230119219595
10.202,2.99357599999966,3.00325414725296,2.19086451983653
10.204,2.99359699999966,3.00323480345762,2.32338753646841
10.206,2.99361799999966,3.00321491111754,2.44843418921356
10.208,2.99363899999966,3.00319425035875,2.56528123401411
10.21,2.99365999999966,3.00317260061246,2.67300433703874
10.212,2.99367999999966,3.00314965284077,2.76998133762489
10.214,2.99369999999966,3.00312527045306,2.85593001678826
10.216,2.99371999999966,3.00309916799529,2.92932767014086
10.218,2.99373999999966,3.00307134376377,2.9905435021686
10.22,2.99375999999966,3.00304168678369,3.03896729279222
10.222,2.99377899999966,3.00301011788831,3.07404330857936
10.224,2.99379799999966,3.00297672419997,3.09619151237596
10.226,2.99381699999966,3.00294159407082,3.10573164682676
10.228,2.99383599999965,3.00290486129556,3.10322322198873
10.23,2.99385499999965,3.0028666519445,3.08908889269382
10.232,2.99387299999966,3.0028271451574,3.06402961287001
10.234,2.99389099999966,3.00278654964076,3.02888886136415
10.236,2.99390899999965,3.00274508455588,2.98442394627822
10.238,2.99392699999965,3.00270300205558,2.93159236228887
10.24,2.99394499999965,3.00266056864797,2.87156327855923
10.242,2.99396199999965,3.00261805316523,2.80491696645123
10.244,2.99397899999965,3.00257573881545,2.73311135150104
10.246,2.99399599999965,3.00253389463206,2.65699580199287
10.248,2.99401299999965,3.00249274180036,2.57758937816229
10.25,2.99402999999965,3.00245256941921,2.49555459171048
10.252,2.99404599999965,3.00241347248498,2.41180012333612
10.254,2.99406199999965,3.00237567247403,2.32680240616155
10.256,2.99407799999965,3.00233916317164,2.24106251115556
10.258,2.99409399999965,3.00230400607029,2.1548016915532
10.26,2.99410999999965,3.00227021103141,2.06808463389662
10.262,2.99412499999965,3.00223763142633,1.98083814155824
10.264,2.99413999999965,3.00220623235465,1.89276203110018
10.266,2.99415499999965,3.00217582815635,1.80347385291333
10.268,2.99416999999965,3.00214621594594,1.7126330274652
10.27,2.99418499999965,3.0021172687345,1.61967946452324
10.272,2.99419899999965,3.0020887985535,1.52409702553605
10.274,2.99421299999965,3.00206060810035,1.42551341711467
10.276,2.99422699999965,3.00203250739784,1.3231953724552
10.278,2.99424099999965,3.00200430331239,1.217048615338
10.28,2.99425499999965,3.00197579245911,1.10630532907121
10.282,2.99426799999965,3.00194680328552,0.990855090783412
10.284,2.99428099999965,3.00191720371566,0.870643735273099
10.286,2.99429399999965,3.00188689283085,0.745726306709601
10.288,2.99430699999965,3.00185571986281,0.615858750224748
10.29,2.99431999999965,3.00182365071122,0.481427052212125
10.292,2.99433199999965,3.00179066577548,0.342791483769127
10.294,2.99434399999965,3.00175677465708,0.20040090197137
10.296,2.99435599999965,3.00172208672945,0.0550443290760366
10.298,2.99436799999965,3.00168662726566,-0.0928060327025948
10.3,2.99437999999965,3.00165056116142,-0.242145048921675
10.302,2.99439099999965,3.00161409548532,-0.391983643381969
10.304,2.99440199999965,3.00157737425374,-0.541386469557074
10.306,2.99441299999965,3.00154063016901,-0.689242426204166
10.308,2.99442399999965,3.00150408975391,-0.834424085247684
10.31,2.99443499999965,3.00146798198987,-0.97585570683924
10.312,2.99444499999965,3.00143249276361,-1.11269917958987
10.314,2.99445499999965,3.00139785543602,-1.24372387895114
10.316,2.99446499999965,3.00136421930153,-1.36825436065831
10.318,2.99447499999965,3.00133175171565,-1.4854591035857
10.32,2.99448499999965,3.00130058962513,-1.59467958359047
10.322,2.99449399999965,3.00127088340088,-1.69514854847159
10.324,2.99450299999965,3.00124278662509,-1.78605870501862
10.326,2.99451199999965,3.00121630402889,-1.86742765448107
10.328,2.99452099999965,3.00119147929797,-1.93898188035077
10.33,2.99452999999965,3.0011683744242,-2.00026302777679
10.332,2.99453799999965,3.00114691073884,-2.05156384248112
10.334,2.99454599999965,3.00112700414022,-2.09314300556897
10.336,2.99455399999965,3.00110852540171,-2.12547937620303
10.338,2.99456199999965,3.00109138544026,-2.14867199841099
10.34,2.99456999999965,3.0010753940069,-2.1633289626311
10.342,2.99457699999965,3.00106025834451,-2.17082418577834
10.344,2.99458399999965,3.00104580416888,-2.1714014020723
10.346,2.99459099999965,3.00103172489213,-2.16631089726536
10.348,2.99459799999965,3.00101773959209,-2.15628927492713
10.35,2.99460499999965,3.00100353806469,-2.1425224436611
10.352,2.99461099999965,3.00098877810966,-2.12592490281425
10.354,2.99461699999965,3.00097319697868,-2.10762424090734
10.356,2.99462299999965,3.00095659235782,-2.08837554420833
10.358,2.99462899999965,3.00093860416218,-2.06880832605103
10.36,2.99463499999965,3.00091922116131,-2.04943887848038
10.362,2.99463999999965,3.00089831100496,-2.03054125005251
10.364,2.99464499999965,3.00087583025932,-2.0122386964796
10.366,2.99464999999965,3.00085181377442,-1.99449729657498
10.368,2.99465499999965,3.00082622418034,-1.97718775180648
10.37,2.99465999999965,3.00079915164447,-1.96002497959737
10.372,2.99466399999965,3.00077076507421,-1.9426808081576
10.374,2.99466799999965,3.00074110718835,-1.92470301453177
10.376,2.99467199999965,3.00071035634188,-1.90552686589511
10.378,2.99467599999964,3.00067871854897,-1.88446675091735
10.38,2.99467999999964,3.00064642910262,-1.86076747937883
10.382,2.99468299999964,3.00061375524355,-1.83351863266555
10.384,2.99468599999964,3.0005809913086,-1.80171038604991
10.386,2.99468899999964,3.00054843860112,-1.76450760968311
10.388,2.99469199999964,3.00051641823715,-1.72085220125487
10.39,2.99469499999964,3.00048522583324,-1.66989859838145
10.392,2.99469699999964,3.00045512105065,-1.61096065103269
10.394,2.99469899999964,3.00042633123138,-1.54347406280192
10.396,2.99470099999964,3.00039900072491,-1.46724304472995
10.398,2.99470299999964,3.00037320064489,-1.38235081293547
10.4,2.99470499999964,3.00034898554681,-1.28886948209573
10.402,2.99470599999964,3.00032628361591,-1.18744783339365
10.404,2.99470699999964,3.00030505762528,-1.07846822929664
10.406,2.99470799999964,3.00028518259454,-0.962710510733291
10.408,2.99470899999964,3.00026650643003,-0.841017683063424
10.41,2.99470999999964,3.00024878458568,-0.71462290772276
10.412,2.99470999999964,3.00023184249677,-0.584348789510864
10.414,2.99470999999964,3.00021537414272,-0.451591784060685
10.416,2.99470999999964,3.00019907213861,-0.317706495649533
10.418,2.99470999999964,3.00018263483098,-0.184001866190662
10.42,2.99470999999964,3.00016574449676,-0.0518216773979362
10.422,2.99470799999964,3.0001481210729,0.0776334895129934
10.424,2.99470599999964,3.00012946990409,0.203126819669499
10.426,2.99470399999964,3.00010959115028,0.323800298061012
10.428,2.99470199999964,3.0000881494196,0.438271147558363
10.43,2.99469999999964,3.00006500057006,0.545920353068018
10.432,2.99469699999964,3.00003987997803,0.645647729165232
10.434,2.99469399999964,3.00001269552594,0.737031522407057
10.436,2.99469099999964,2.99998331908022,0.819484959134156
10.438,2.99468799999964,2.99995163870403,0.892451823723461
10.44,2.99468499999964,2.99991778930902,0.956368405969883
10.442,2.99468199999964,2.99988178932131,1.01117373668192
10.444,2.99467899999964,2.9998438075943,1.05742179184757
10.446,2.99467599999964,2.99980388318621,1.09506295088208
10.448,2.99467299999964,2.99976235917962,1.125349962109
10.45,2.99466999999964,2.99971943755041,1.1488421019301
10.452,2.99466699999964,2.99967547338013,1.16679818962237
10.454,2.99466399999964,2.99963077567993,1.18022700184832
10.456,2.99466099999964,2.99958566985402,1.19014612746729
10.458,2.99465799999964,2.99954049489731,1.19767737130207
10.46,2.99465499999964,2.99949557137923,1.20385995270994
10.462,2.99465199999964,2.9994512619252,1.20971892325922
10.464,2.99464899999964,2.99940779088993,1.21611814849113
10.466,2.99464599999964,2.99936544913833,1.22381361245136
10.468,2.99464299999964,2.99932452155762,1.23354318410177
10.47,2.99463999999964,2.99928504680213,1.24555153180177
10.472,2.99463699999964,2.99924722608416,1.26023996746736
10.474,2.99463399999964,2.99921114776679,1.27774452021602
10.476,2.99463099999964,2.9991767315897,1.29784316918463
10.478,2.99462799999964,2.99914397247527,1.32036505089687
10.48,2.99462499999964,2.99911279860877,1.34496748515655
10.482,2.99462199999964,2.99908311639064,1.3712090385466
10.484,2.99461899999964,2.99905480559193,1.39850139642454
10.486,2.99461599999964,2.99902764868996,1.42605503051278
10.488,2.99461299999964,2.99900137829626,1.45309619299744
10.49,2.99460999999964,2.99897581524601,1.47870365481127
10.492,2.99460699999964,2.99895068212333,1.50169958793322
10.494,2.99460399999964,2.99892566866959,1.52126049919968
10.496,2.99460099999964,2.99890049897973,1.53629969825158
10.498,2.99459799999964,2.99887485699824,1.54556754902921
10.5,2.99459499999963,2.99884852247038,1.54869830788373
10.502,2.99459199999963,2.99882115010761,1.54411833177872
10.504,2.99458899999963,2.99879257992075,1.53162229594092
10.506,2.99458599999963,2.99876259720648,1.51046757093398
10.508,2.99458299999963,2.99873120069764,1.48105132741918
10.51,2.99457999999963,2.99869828016431,1.44301157644985
10.512,2.99457699999963,2.99866384071466,1.39657337974149
10.514,2.99457399999963,2.9986279719829,1.34233993102419
10.516,2.99457099999963,2.99859073010863,1.28067572251907
10.518,2.99456799999963,2.99855220972243,1.21210430603862
10.52,2.99456499999963,2.99851259091907,1.13754681851233
10.522,2.99456199999963,2.99847201390695,1.05761905747046
10.524,2.99455899999963,2.9984307117773,0.973328845135594
10.526,2.99455599999963,2.99838896324219,0.885889221362156
10.528,2.99455299999963,2.99834703697353,0.796312506178519
10.53,2.99454999999963,2.99830524880888,0.705888334026902
10.532,2.99454699999963,2.99826390795723,0.615814008140288
10.534,2.99454399999963,2.99822330559079,0.527241338145574
10.536,2.99454099999963,2.99818385463858,0.441639844625279
10.538,2.99453799999963,2.99814577767526,0.359951430558687
10.54,2.99453499999963,2.99810926807872,0.282950370450264
10.542,2.99453199999963,2.99807469575689,0.211938053162067
10.544,2.99452899999963,2.99804201548527,0.146900343629029
10.546,2.99452599999963,2.99801144172534,0.0886050408157275
10.548,2.99452299999963,2.99798290534159,0.0368999360974179
10.55,2.99451999999963,2.99795628980828,-0.00854723653794311
10.552,2.99451699999963,2.99793152190047,-0.047946744145568
10.554,2.99451399999963,2.99790848153612,-0.0816778638753211
10.556,2.99451099999963,2.99788693917163,-0.110497425975648
10.558,2.99450799999963,2.99786671619402,-0.135011756865512
10.56,2.99450499999963,2.99784745493947,-0.156413519267936
10.562,2.99450199999963,2.99782902551012,-0.175157296607657
10.564,2.99449899999963,2.99781110493129,-0.192313710405026
10.566,2.99449599999963,2.99779339575756,-0.208847952694342
10.568,2.99449299999963,2.99777560499009,-0.225695640861246
10.57,2.99448999999963,2.99775744347215,-0.243751657045519
10.572,2.99448699999963,2.99773861374185,-0.263917639415368
10.574,2.99448399999963,2.99771881191009,-0.287082067210849
10.576,2.99448099999963,2.99769789334818,-0.313622299191772
10.578,2.99447799999963,2.99767556654745,-0.344333654508631
10.58,2.99447499999963,2.99765171445751,-0.379455173511437
10.582,2.99447199999963,2.99762628720982,-0.419007622956276
10.584,2.99446899999963,2.99759927877221,-0.462862857505275
10.586,2.99446599999963,2.99757063435194,-0.510962434616899
10.588,2.99446299999963,2.99754056083188,-0.56254062517081
10.59,2.99445999999963,2.99750914896385,-0.617093699555617
10.592,2.99445699999963,2.99747654694738,-0.673886665754992
10.594,2.99445399999963,2.99744305114847,-0.731930863626241
10.596,2.99445099999963,2.99740882900515,-0.790348331428837
10.598,2.99444799999963,2.99737418007372,-0.848007399631432
10.6,2.99444499999963,2.99733938950954,-0.90387922312867
10.602,2.99444199999963,2.99730474299844,-0.956738107114499
10.604,2.99443899999963,2.99727049290347,-1.00578392556314
10.606,2.99443599999963,2.99723689756852,-1.05000029162353
10.608,2.99443299999963,2.99720424153086,-1.08828123078495
10.61,2.99442999999963,2.99717279228561,-1.11967972759217
10.612,2.99442699999963,2.99714279789092,-1.14337474646078
10.614,2.99442399999963,2.99711447904659,-1.15865137161802
10.616,2.99442099999963,2.99708801257546,-1.16497726907042
10.618,2.99441799999963,2.99706360726083,-1.16163916624818
10.62,2.99441499999963,2.99704135917611,-1.14841332624898
10.622,2.99441199999963,2.99702125684946,-1.12549477238389
10.624,2.99440899999963,2.99700322169725,-1.09332443288588
10.626,2.99440599999963,2.99698730180775,-1.05173391267482
10.628,2.99440299999963,2.9969732268778,-1.00192234394683
10.63,2.99439999999963,2.99696088482251,-0.944327533227705
10.632,2.99439699999963,2.99695000866979,-0.880011587297314
